time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
1357.489538551646,scheduling,,"[3.0,4.0,1.0,13.0,10.80061149597168,2.0,60.26816940307617,40.896705627441406,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,10.800611411904924,2.0,3,0,True,"{""mid"":2,""t0"":1357.489538551646,""t1"":1369.6046899449161,""jid"":31,""oid"":4}",1452.8613793001223,False,,False,0.0,,,,,,0.0
1360.611685682996,maintenance,4,"[0.5762788653373718,-0.022082077339291573,21.568571090698242,0.0,0.0,60.247989654541016,9.615934371948242,2.0,0.008469410240650177,0.0,116.00277709960938,0.5762788653373718,0.009999999776482582,137.82791137695312,0.003541850484907627,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.5762788884444482,-0.022082078057405696,21.56857190733088,0.0,0,0.0,0.008469410559796659,0.0,0.0,0.0,0.008469410559796659,0.0,0.0,137.82790411832593,9.615934119461683,2.0,,,,,,,0.0,False,0.0,1360.611685682996,1476.614459210786,False,0.008469410559796659,0.0,0.0
1369.6046899449161,maintenance,2,"[0.3660094141960144,-0.011337610892951488,23.462562561035156,0.0,0.0,48.976192474365234,9.615934371948242,2.0,0.06536958366632462,0.0,92.3895034790039,0.3660094141960144,0.009999999776482582,589.4100952148438,0.0032645920291543007,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.36600941007866117,-0.011337611148922067,23.462562490860545,0.0,0,0.0,0.0653695839709928,0.0,0.0,0.0,0.0653695839709928,0.0,0.0,589.410085658311,9.615934119461683,2.0,,,,,,,0.0,False,0.0,1369.6046899449161,1461.9941965111466,False,0.0653695839709928,0.0,0.0
1377.3006014683317,maintenance,1,"[0.31658199429512024,-0.05148109421133995,4.207019805908203,0.0,0.0,50.013065338134766,9.615934371948242,2.0,0.10286213457584381,0.0,79.52275085449219,0.31658199429512024,0.009999999776482582,500.341064453125,0.006114599294960499,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.31658199331367753,-0.05148109483261465,4.207019955925006,0.0,0,0.0,0.10286213650095791,0.0,0.0,0.0,0.10286213650095791,0.0,0.0,500.34105794346226,9.615934119461683,2.0,,,,,,,0.0,False,0.0,1377.3006014683317,1456.8233556458915,False,0.10286213650095791,0.0,0.0
1377.3006014683317,scheduling,,"[5.0,3.0,2.0,12.0,9.615934371948242,2.0,50.013065338134766,35.06425094604492,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,9.615934119461683,2.0,3,1,True,"{""mid"":4,""t0"":1377.3006014683317,""t1"":1383.5717511896644,""jid"":40,""oid"":2}",1469.789172956177,False,,False,0.0,,,,,,0.0
1383.5717511896644,maintenance,4,"[0.5574259161949158,-0.018852997571229935,24.262767791748047,0.0,0.0,48.918766021728516,9.615934371948242,2.0,0.01020864862948656,0.0,115.19854736328125,0.5574259161949158,0.009999999776482582,160.7879638671875,0.003541850484907627,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.5574258908030775,-0.018852997641370717,24.262767094359013,0.0,0,0.0,0.010208648536734482,0.0,0.0,0.0,0.010208648536734482,0.0,0.0,160.78796962499428,9.615934119461683,2.0,,,,,,,0.0,False,0.0,1383.5717511896644,1498.7702997218146,False,0.010208648536734482,0.0,0.0
1383.5717511896644,scheduling,,"[5.0,3.0,2.0,12.0,9.615934371948242,2.0,48.918766021728516,30.576465606689453,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,9.615934119461683,2.0,3,1,True,"{""mid"":4,""t0"":1383.5717511896644,""t1"":1393.0730157655344,""jid"":40,""oid"":3}",1469.789172956177,False,,False,0.0,,,,,,0.0
1384.868700884732,scheduling,,"[4.0,4.0,2.0,12.0,17.90054702758789,2.0,43.66046142578125,25.18726348876953,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,17.900546169449026,2.0,1,0,True,"{""mid"":1,""t0"":1384.868700884732,""t1"":1398.3011717022002,""jid"":43,""oid"":0}",1448.4214885994577,False,,False,0.0,,,,,,0.0
1390.016080572102,maintenance,0,"[0.4233357310295105,-0.02177606336772442,14.848217964172363,0.0,0.0,34.085174560546875,18.421165466308594,2.0,0.03792954236268997,0.0,103.10765075683594,0.4233357310295105,0.009999999776482582,1390.01611328125,0.0026417935732752085,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.42333573786283013,-0.02177606398338444,14.848217662730121,0.0,0,0.0,0.03792954308620641,0.0,0.0,0.0,0.03792954308620641,0.0,0.0,1390.016080572102,18.421164679458343,2.0,,,,,,,0.0,False,0.0,1390.016080572102,1493.1237287533822,False,0.03792954308620641,0.0,0.0
1390.016080572102,scheduling,,"[4.0,3.0,1.0,11.0,18.421165466308594,2.0,34.085174560546875,19.09857940673828,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,18.421164679458343,2.0,1,3,True,"{""mid"":0,""t0"":1390.016080572102,""t1"":1417.8078672261968,""jid"":37,""oid"":2}",1480.9455257495242,False,,False,0.0,,,,,,0.0
1393.0730157655344,maintenance,4,"[0.5504171848297119,-0.007008686196058989,64.26557159423828,0.0,0.0,18.865556716918945,18.421165466308594,2.0,0.010941701009869576,0.0,114.86125946044922,0.5504171848297119,0.009999999776482582,170.2892303466797,0.003541850484907627,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.550417204528812,-0.00700868627426543,64.26556802558831,0.0,0,0.0,0.010941700595807975,0.0,0.0,0.0,0.010941700595807975,0.0,0.0,170.28923420086426,18.421164679458343,2.0,,,,,,,0.0,False,0.0,1393.0730157655344,1507.9342729108257,False,0.010941700595807975,0.0,0.0
1398.3011717022002,maintenance,1,"[0.2986745536327362,-0.017907440662384033,11.094525337219238,0.0,0.0,23.71896743774414,18.421165466308594,2.0,0.1206015944480896,0.0,74.0755386352539,0.2986745536327362,0.009999999776482582,521.3416137695312,0.006114599294960499,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.29867455336772314,-0.017907439945954395,11.094525737198254,0.0,0,0.0,0.12060159495615556,0.0,0.0,0.0,0.12060159495615556,0.0,0.0,521.3416281773308,18.421164679458343,2.0,,,,,,,0.0,False,0.0,1398.3011717022002,1472.3767101922067,False,0.12060159495615556,0.0,0.0
1398.3011717022002,scheduling,,"[5.0,2.0,1.0,11.0,18.421165466308594,2.0,23.71896743774414,11.888496398925781,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,18.421164679458343,2.0,1,3,True,"{""mid"":1,""t0"":1398.3011717022002,""t1"":1405.1383147686488,""jid"":43,""oid"":1}",1448.4214885994577,False,,False,0.0,,,,,,0.0
1405.1383147686488,maintenance,1,"[0.26730844378471375,-0.03136610984802246,5.334051609039307,0.0,0.0,2.093735694885254,20.132326126098633,1.0,0.15801337361335754,0.0,63.779911041259766,0.26730844378471375,0.009999999776482582,528.1787719726562,0.006114599294960499,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.26730844464010256,-0.03136610872762058,5.334051670004349,0.0,0,0.0,0.1580133752094271,0.0,0.0,0.0,0.1580133752094271,0.0,0.0,528.1787712437794,20.132325831135006,1.0,,,,,,,0.0,False,0.0,1405.1383147686488,1468.9182242242287,False,0.1580133752094271,0.0,0.0
1417.8078672261968,maintenance,0,"[0.4175894260406494,-0.005746318493038416,55.26832962036133,0.0,0.0,17.21596908569336,20.132326126098633,2.0,0.040083013474941254,0.0,102.22330474853516,0.4175894260406494,0.009999999776482582,1417.807861328125,0.0026417935732752085,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.4175894195802718,-0.005746318282558338,55.26833077524496,0.0,0,0.0,0.040083012401439376,0.0,0.0,0.0,0.040083012401439376,0.0,0.0,1417.8078672261968,20.132325831135006,2.0,,,,,,,0.0,False,0.0,1417.8078672261968,1520.0311730577032,False,0.040083012401439376,0.0,0.0
1417.8078672261968,scheduling,,"[6.0,1.0,1.0,9.0,20.132326126098633,2.0,17.21596908569336,17.21596908569336,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,20.132325831135006,2.0,1,5,True,"{""mid"":0,""t0"":1417.8078672261968,""t1"":1470.1356905364803,""jid"":37,""oid"":3}",1480.9455257495242,False,,False,0.0,,,,,,0.0
1465.0117364535392,scheduling,,"[5.0,2.0,1.0,6.0,39.757381439208984,1.5,9.996784210205078,-21.990962982177734,0.0,0.1666666716337204,0.5,1.0]",,,,,,,,,,,,,,,,,,39.757382656909975,1.5,1,4,True,"{""mid"":4,""t0"":1465.0117364535392,""t1"":1470.0155352845154,""jid"":44,""oid"":0}",1564.9746702757927,False,,False,0.0,,,,,,0.0
1470.0155352845154,maintenance,4,"[0.5266521573066711,-0.023765044286847115,17.952930450439453,0.0,0.0,7.494884490966797,47.089561462402344,1.5,0.013836370781064034,0.0,113.53898620605469,0.5266521573066711,0.009999999776482582,247.23175048828125,0.003541850484907627,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.5266521607054495,-0.02376504382336253,17.95292968431321,0.0,0,0.0,0.013836370744685397,0.0,0.0,0.0,0.013836370744685397,0.0,0.0,247.2317537198453,47.08955960919303,1.5,,,,,,,0.0,False,0.0,1470.0155352845154,1583.5545204754253,False,0.013836370744685397,0.0,0.0
1470.0155352845154,scheduling,,"[5.0,2.0,1.0,5.0,47.089561462402344,1.5,7.494884490966797,-26.494380950927734,0.0,0.1666666716337204,0.5,0.0]",,,,,,,,,,,,,,,,,,47.08955960919303,1.5,1,4,True,"{""mid"":5,""t0"":1470.0155352845154,""t1"":1481.2024543352807,""jid"":44,""oid"":1}",1564.9746702757927,False,,False,0.0,,,,,,0.0
1470.1356905364803,maintenance,0,"[0.3702622652053833,-0.04732716456055641,5.71051025390625,0.0,0.0,49.86131286621094,47.089561462402344,2.0,0.06281878054141998,0.0,93.33699798583984,0.3702622652053833,0.009999999776482582,1470.1357421875,0.0026417935732752085,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.37026225427729603,-0.04732716530297576,5.710510074861865,0.0,0,0.0,0.0628187830550394,0.0,0.0,0.0,0.0628187830550394,0.0,0.0,1470.1356905364803,47.08955960919303,2.0,,,,,,,0.0,False,0.0,1470.1356905364803,1563.4726915742128,False,0.0628187830550394,0.0,0.0
1481.2024543352807,maintenance,5,"[0.42052438855171204,-0.02132425084710121,15.03097915649414,0.0,0.0,49.981468200683594,87.77342987060547,2.0,0.03896886855363846,0.0,102.67988586425781,0.42052438855171204,0.009999999776482582,717.3897094726562,0.00598251074552536,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.42052437531159026,-0.02132425118596959,15.03097916622184,0.0,0,0.0,0.038968867243804335,0.0,0.0,0.0,0.038968867243804335,0.0,0.0,717.3897389818917,87.7734321863785,2.0,,,,,,,0.0,False,0.0,1481.2024543352807,1583.882343215444,False,0.038968867243804335,0.0,0.0
1481.2024543352807,scheduling,,"[6.0,1.0,1.0,3.0,87.77342987060547,2.0,49.981468200683594,49.981468200683594,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,87.7734321863785,2.0,3,3,True,"{""mid"":4,""t0"":1481.2024543352807,""t1"":1502.9341280495344,""jid"":44,""oid"":2}",1564.9746702757927,False,,False,0.0,,,,,,0.0
1502.9341280495344,maintenance,4,"[0.500429630279541,-0.026222553104162216,15.270428657531738,0.0,0.0,150.0,80.14303588867188,2.0,0.017910486087203026,0.0,111.70369720458984,0.500429630279541,0.009999999776482582,280.1503601074219,0.003541850484907627,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.5004296079989557,-0.026222552706493762,15.270428187557545,0.0,0,0.0,0.017910486485719652,0.0,0.0,0.0,0.017910486485719652,0.0,0.0,280.15034648486426,80.14303556880714,2.0,,,,,,,0.0,False,0.0,1502.9341280495344,1614.6378243490308,False,0.017910486485719652,0.0,0.0
1544.4071875386971,scheduling,,"[6.0,1.0,1.0,3.0,79.76924133300781,1.0,0.0,0.0,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,79.76924332698252,1.0,1,5,True,"{""mid"":0,""t0"":1544.4071875386971,""t1"":1577.624901923176,""jid"":45,""oid"":0}",1590.6697150993168,False,,False,0.0,,,,,,0.0
1552.7985777227188,scheduling,,"[5.0,2.0,1.0,4.0,55.976627349853516,1.0,-4.195694923400879,-7.55225133895874,0.09957857429981232,0.1666666716337204,0.5,0.0]",,,,,,,,,,,,,,,,,,55.97662561266225,1.0,3,2,True,"{""mid"":4,""t0"":1552.7985777227188,""t1"":1562.7119040755001,""jid"":46,""oid"":0}",1650.4104371580154,False,,False,0.0,,,,,,0.0
1562.7119040755001,maintenance,4,"[0.4721880555152893,-0.028241567313671112,13.178731918334961,0.16711664199829102,0.0,-7.314466953277588,55.976627349853516,1.0,0.023617178201675415,0.0,109.18274688720703,0.4721880555152893,0.009999999776482582,339.9281311035156,0.004062678664922714,0.013285799883306026,0.0018104600021615624]",0,DN,0.0,0.4721880409787651,-0.02824156702019065,13.178731927753088,0.1671166453778159,0,0.0,0.023617178156032495,0.0,0.0,0.0,0.023617178156032495,0.0,0.0,339.92812251083,55.97662561266225,1.0,,,,,,,0.0,False,0.0,1562.7119040755001,1671.8946482187393,False,0.023617178156032495,0.0,0.0
1562.7119040755001,scheduling,,"[5.0,2.0,1.0,4.0,55.976627349853516,1.0,-7.314466953277588,-16.106666564941406,0.16711664199829102,0.1666666716337204,0.5,0.0]",,,,,,,,,,,,,,,,,,55.97662561266225,1.0,1,2,True,"{""mid"":2,""t0"":1562.7119040755001,""t1"":1569.8454818036882,""jid"":46,""oid"":1}",1650.4104371580154,False,,False,0.0,,,,,,0.0
1569.8454818036882,maintenance,2,"[0.33823174238204956,-0.027777666226029396,8.576376914978027,0.23816965520381927,0.0,-10.881256103515625,55.976627349853516,1.0,0.08453105390071869,0.0,85.57279968261719,0.33823174238204956,0.009999999776482582,789.65087890625,0.003973223734647036,0.014091270044445992,0.0019210641039535403]",0,DN,0.0,0.3382317431740739,-0.027777666904587273,8.57637698631672,0.23816965975916315,0,0.0,0.08453105722909293,0.0,0.0,0.0,0.08453105722909293,0.0,0.0,789.6508775170831,55.97662561266225,1.0,,,,,,,0.0,False,0.0,1569.8454818036882,1655.4182850745185,False,0.08453105722909293,0.0,0.0
1569.8454818036882,scheduling,,"[5.0,2.0,1.0,4.0,55.976627349853516,1.0,-10.881256103515625,-22.526885986328125,0.23816965520381927,0.1666666716337204,0.5,0.0]",,,,,,,,,,,,,,,,,,55.97662561266225,1.0,3,5,True,"{""mid"":4,""t0"":1569.8454818036882,""t1"":1602.695761261702,""jid"":46,""oid"":2}",1650.4104371580154,False,,False,0.0,,,,,,0.0
1577.624901923176,maintenance,0,"[0.34185269474983215,-0.02840956673026085,8.51307201385498,0.16405990719795227,0.0,-7.167932987213135,55.976627349853516,1.0,0.08177079260349274,0.0,86.5228500366211,0.34185269474983215,0.009999999776482582,1577.6248779296875,0.003022837918251753,0.013252347707748413,0.00180586869828403]",0,DN,0.0,0.3418526884216922,-0.028409565855603836,8.513072309902487,0.16405990482811128,0,0.0,0.0817707952530027,0.0,0.0,0.0,0.0817707952530027,0.0,0.0,1577.624901923176,55.97662561266225,1.0,,,,,,,0.0,False,0.0,1577.624901923176,1664.147753728656,False,0.0817707952530027,0.0,0.0
1577.624901923176,scheduling,,"[5.0,2.0,1.0,4.0,55.976627349853516,1.0,-7.167932987213135,-9.619369506835938,0.16405990719795227,0.1666666716337204,1.0,0.0]",,,,,,,,,,,,,,,,,,55.97662561266225,1.0,3,3,True,"{""mid"":2,""t0"":1577.624901923176,""t1"":1587.342010282888,""jid"":45,""oid"":1}",1590.6697150993168,False,,False,0.0,,,,,,0.0
1587.342010282888,maintenance,2,"[0.34209325909614563,0.0038615227676928043,100.0,0.29214686155319214,0.0,-13.820746421813965,43.8934211730957,1.0,0.08159033954143524,0.0,86.5853271484375,0.34209325909614563,0.009999999776482582,807.1473999023438,0.0041575045324862,0.014740478247404099,0.0020102844573557377]",0,DN,0.0,0.3420932660394814,0.0038615228654075295,100.0,0.2921468717139799,0,0.0,0.08159034080916619,0.0,0.0,0.0,0.08159034080916619,0.0,0.0,807.1474059962828,43.8934206345898,1.0,,,,,,,0.0,False,0.0,1587.342010282888,1673.9273383663062,False,0.08159034080916619,0.0,0.0
1602.695761261702,maintenance,4,"[0.3842221200466156,-0.08796592056751251,3.231048107147217,0.0,0.0,3.6757824420928955,43.8934211730957,1.0,0.05508480593562126,0.0,96.26959228515625,0.3842221200466156,0.009999999776482582,379.9119873046875,0.003541850484907627,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.3842221226125153,-0.08796591836624978,3.2310482047051976,0.0,0,0.0,0.05508480759205129,0.0,0.0,0.0,0.05508480759205129,0.0,0.0,379.91197969703194,43.8934206345898,1.0,,,,,,,0.0,False,0.0,1602.695761261702,1698.9653539079932,False,0.05508480759205129,0.0,0.0
1602.695761261702,scheduling,,"[6.0,1.0,1.0,3.0,43.8934211730957,1.0,3.6757824420928955,3.6757824420928955,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,43.8934206345898,1.0,1,4,True,"{""mid"":0,""t0"":1602.695761261702,""t1"":1618.4230662852926,""jid"":46,""oid"":3}",1650.4104371580154,False,,False,0.0,,,,,,0.0
1618.4230662852926,maintenance,0,"[0.35110709071159363,0.009254387579858303,100.0,0.0,0.0,6.5782880783081055,43.8934211730957,1.5,0.07508571445941925,0.0,88.86771392822266,0.35110709071159363,0.009999999776482582,1618.423095703125,0.0026417935732752085,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.35110707630723276,0.00925438788554056,100.0,0.0,0,0.0,0.07508571344808739,0.0,0.0,0.0,0.07508571344808739,0.0,0.0,1618.4230662852926,43.8934206345898,1.5,,,,,,,0.0,False,0.0,1618.4230662852926,1707.2907789110675,False,0.07508571344808739,0.0,0.0
1618.4230662852926,scheduling,,"[6.0,1.0,1.0,3.0,43.8934211730957,1.5,6.5782880783081055,6.5782880783081055,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,43.8934206345898,1.5,0,3,True,"{""mid"":5,""t0"":1618.4230662852926,""t1"":1630.1196472036818,""jid"":46,""oid"":4}",1650.4104371580154,False,,False,0.0,,,,,,0.0
1630.1196472036818,maintenance,5,"[0.3670344948768616,-0.053489867597818375,4.992244720458984,0.0,0.0,150.0,43.8934211730957,2.0,0.06474606692790985,0.0,92.6202163696289,0.3670344948768616,0.009999999776482582,866.3069458007812,0.00598251074552536,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.3670345082614723,-0.053489867050117934,4.99224475565197,0.0,0,0.0,0.06474606932983479,0.0,0.0,0.0,0.06474606932983479,0.0,0.0,866.3069318502928,43.8934206345898,2.0,,,,,,,0.0,False,0.0,1630.1196472036818,1722.7398661956042,False,0.06474606932983479,0.0,0.0
1630.4893988970844,scheduling,,"[6.0,1.0,1.0,4.0,55.15922164916992,1.0,0.0,0.0,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,55.15922081451504,1.0,1,0,True,"{""mid"":1,""t0"":1630.4893988970844,""t1"":1638.0846045412245,""jid"":47,""oid"":0}",1732.5744719958902,False,,False,0.0,,,,,,0.0
1638.0846045412245,maintenance,1,"[0.2557581663131714,-0.011550292372703552,13.485213279724121,0.0,0.0,17.876174926757812,55.15922164916992,2.0,0.17399396002292633,0.0,59.83052062988281,0.2557581663131714,0.009999999776482582,761.1250610351562,0.006114599294960499,0.011591116897761822,0.0015780794201418757]",1,IM,7.960074924135427,0.2557581524554141,-0.011550292184688449,13.485213184640786,0.0,0,0.0,0.17399395645304885,0.0,0.0,0.0,0.17399395645304885,0.0,0.0,761.1250610163551,55.15922081451504,2.0,,,,,,,0.0,False,0.0,1638.0846045412245,1697.9151256369419,False,0.17399395645304885,1.0,0.0
1638.0846045412245,scheduling,,"[5.0,1.0,1.0,4.0,55.15922164916992,2.0,17.876174926757812,17.876174926757812,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,55.15922081451504,2.0,0,3,True,"{""mid"":5,""t0"":1638.0846045412245,""t1"":1656.0851901358956,""jid"":47,""oid"":1}",1732.5744719958902,False,,False,0.0,,,,,,0.0
1656.0851901358956,maintenance,5,"[0.3327743411064148,-0.03426017239689827,6.794312953948975,0.0,0.0,17.876174926757812,55.15922164916992,2.0,0.08885118365287781,0.0,84.10676574707031,0.3327743411064148,0.009999999776482582,892.2724609375,0.00598251074552536,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.3327743349662123,-0.034260173295260044,6.794312829655682,0.0,0,0.0,0.08885118468573876,0.0,0.0,0.0,0.08885118468573876,0.0,0.0,892.2724747825066,55.15922081451504,2.0,,,,,,,0.0,False,0.0,1656.0851901358956,1740.1919551647334,False,0.08885118468573876,0.0,0.0
1656.0851901358956,scheduling,,"[6.0,1.0,1.0,4.0,55.15922164916992,2.0,17.876174926757812,17.876174926757812,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,55.15922081451504,2.0,0,3,True,"{""mid"":4,""t0"":1656.0851901358956,""t1"":1688.6815652922667,""jid"":47,""oid"":2}",1732.5744719958902,False,,False,0.0,,,,,,0.0
1688.6815652922667,maintenance,4,"[0.3205178380012512,-0.06370428949594498,3.461585521697998,0.0,0.0,17.876174926757812,43.041107177734375,2.0,0.09928642958402634,0.0,80.66832733154297,0.3205178380012512,0.009999999776482582,465.8977966308594,0.003541850484907627,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.32051783644817333,-0.06370428616434198,3.4615855498213963,0.0,0,0.0,0.0992864331423088,0.0,0.0,0.0,0.0992864331423088,0.0,0.0,465.89778372759656,43.041105679193606,2.0,,,,,,,0.0,False,0.0,1688.6815652922667,1769.3498915090922,False,0.0992864331423088,0.0,0.0
1688.6815652922667,scheduling,,"[6.0,1.0,1.0,3.0,43.041107177734375,2.0,17.876174926757812,17.876174926757812,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,43.041105679193606,2.0,3,5,True,"{""mid"":4,""t0"":1688.6815652922667,""t1"":1714.6982971439013,""jid"":47,""oid"":3}",1732.5744719958902,False,,False,0.0,,,,,,0.0
1714.6982971439013,maintenance,4,"[0.2493196427822113,-0.07119818776845932,2.0972394943237305,0.0,0.0,150.0,43.041107177734375,2.0,0.18344244360923767,0.0,57.611488342285156,0.2493196427822113,0.009999999776482582,491.9145202636719,0.003541850484907627,0.011591116897761822,0.0015780794201418757]",1,IM,8.968092354569354,0.249319649027313,-0.07119818742086034,2.097239472469546,0.0,0,0.0,0.18344243638390756,0.0,0.0,0.0,0.18344243638390756,0.0,0.0,491.9145155792312,43.041105679193606,2.0,,,,,,,0.0,False,0.0,1714.6982971439013,1772.3097854311825,False,0.18344243638390756,1.0,0.0
1725.9247388003387,scheduling,,"[6.0,1.0,1.0,4.0,60.50585174560547,1.0,0.0,0.0,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,60.505850420547176,1.0,1,5,True,"{""mid"":1,""t0"":1725.9247388003387,""t1"":1732.1060435635052,""jid"":48,""oid"":0}",1807.8804517062867,False,,False,0.0,,,,,,0.0
1732.1060435635052,maintenance,1,"[0.7916767001152039,-0.008323291316628456,83.10134887695312,0.0,0.0,16.60800552368164,60.50585174560547,2.0,0.000990047468803823,0.0,119.52571868896484,0.7916767001152039,0.009999999776482582,86.06136322021484,0.006114599294960499,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.7916767087618897,-0.008323291238110375,83.10134644752861,0.0,0,0.0,0.0009900475105325869,0.0,0.0,0.0,0.0009900475105325869,0.0,0.0,86.0613640981453,60.505850420547176,2.0,,,,,,,0.0,False,0.0,1732.1060435635052,1851.631760503827,False,0.0009900475105325869,0.0,0.0
1732.1060435635052,scheduling,,"[6.0,1.0,1.0,4.0,60.50585174560547,2.0,16.60800552368164,16.60800552368164,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,60.505850420547176,2.0,0,3,True,"{""mid"":4,""t0"":1732.1060435635052,""t1"":1736.4375210524765,""jid"":48,""oid"":1}",1807.8804517062867,False,,False,0.0,,,,,,0.0
1736.4375210524765,maintenance,4,"[0.793181836605072,-0.006818179972469807,101.66669464111328,0.0,0.0,37.73063278198242,60.50585174560547,2.0,0.0009752722107805312,0.0,119.53278350830078,0.793181836605072,0.009999999776482582,12.77113151550293,0.003541850484907627,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.793181820128464,-0.00681817987153599,101.66669597883534,0.0,0,0.0,0.0009752721971458027,0.0,0.0,0.0,0.0009752721971458027,0.0,0.0,12.771131554005933,60.505850420547176,2.0,,,,,,,0.0,False,0.0,1736.4375210524765,1855.970302321254,False,0.0009752721971458027,0.0,0.0
1736.4375210524765,scheduling,,"[6.0,1.0,1.0,4.0,60.50585174560547,2.0,37.73063278198242,37.73063278198242,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,60.505850420547176,2.0,3,3,True,"{""mid"":2,""t0"":1736.4375210524765,""t1"":1744.1980494285954,""jid"":48,""oid"":2}",1807.8804517062867,False,,False,0.0,,,,,,0.0
1744.1980494285954,maintenance,2,"[0.30100560188293457,-0.04108766093850136,4.892116069793701,0.0,0.0,44.667259216308594,60.50585174560547,2.0,0.11815113574266434,0.0,74.80518341064453,0.30100560188293457,0.009999999776482582,964.00341796875,0.0032645920291543007,0.011591116897761822,0.0015780794201418757]",1,IM,9.644925432527367,0.3010056068625347,-0.041087659176946734,4.89211629206937,0.0,0,0.0,0.11815113581310595,0.0,0.0,0.0,0.11815113581310595,0.0,0.0,964.0034451419903,60.505850420547176,2.0,,,,,,,0.0,False,0.0,1744.1980494285954,1819.0032343365676,False,0.11815113581310595,1.0,0.0
1744.1980494285954,scheduling,,"[5.0,1.0,1.0,4.0,60.50585174560547,2.0,44.667259216308594,44.667259216308594,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,60.505850420547176,2.0,0,3,True,"{""mid"":5,""t0"":1744.1980494285954,""t1"":1758.464558941411,""jid"":48,""oid"":3}",1807.8804517062867,False,,False,0.0,,,,,,0.0
1758.464558941411,maintenance,5,"[0.3056070804595947,-0.027167240157723427,7.568199634552002,0.0,0.0,150.0,95.43534088134766,2.0,0.1134403795003891,0.0,76.22810363769531,0.3056070804595947,0.009999999776482582,994.65185546875,0.00598251074552536,0.011591116897761822,0.0015780794201418757]",1,IM,8.34792918603286,0.3056070953288481,-0.02716723963736417,7.568199716767271,0.0,0,0.0,0.11344038107016627,0.0,0.0,0.0,0.11344038107016627,0.0,0.0,994.6518435880221,95.43533990325432,2.0,,,,,,,0.0,False,0.0,1758.464558941411,1834.6926633155472,False,0.11344038107016627,1.0,0.0
1782.358839757638,scheduling,,"[6.0,1.0,1.0,3.0,75.93472290039062,1.0,0.0,0.0,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,75.9347204302768,1.0,1,5,True,"{""mid"":1,""t0"":1782.358839757638,""t1"":1812.6530307258445,""jid"":49,""oid"":0}",1917.2558894564468,False,,False,0.0,,,,,,0.0
